4.024212980965498170e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.444276729261304661e-03	7.031213196976499047e-02	1.624761486958604603e-02	0.000000000000000000e+00	3.757033329940646232e-02	4.133176536879283602e-02	2.393305928239929797e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.203982078126575733e-01	5.577487984073348226e-02	9.523323793228775924e-02	1.456850220566646703e-01	4.265096804745553000e-02	3.178234294904518087e-02	8.156818838289253693e-03	5.289605436664660681e-02	0.000000000000000000e+00	8.077438324613690768e-02	4.823683676515808268e-03	2.839759933647631115e-02	5.907844365857940067e-02	4.229532690478979284e-02	5.520337782520216147e-02	4.260362654352940065e-02	0.000000000000000000e+00	4.575833086876125722e-02	3.503863402748412514e-02	0.000000000000000000e+00	2.534552083833513728e-02	3.156929008809593838e-03	6.869229995485817697e-02	0.000000000000000000e+00	4.635187457323385052e-02	4.084302254884056987e-02	0.000000000000000000e+00	4.508206567764586059e-03	4.716155763828294017e-02	7.239574196301507003e-02	4.221841684810941769e-02	5.664924487748405901e-03	0.000000000000000000e+00	0.000000000000000000e+00	5.032966739101722708e-02	3.642693930109345418e-02	6.663010959275247891e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.019080767507018759e-01	4.083085360396544738e-02	0.000000000000000000e+00	1.164627488290162077e-01	2.075544651191392129e-02	1.437826938853468614e-03	5.720147274341552679e-01	5.214227442855138943e-03	0.000000000000000000e+00	4.185758715369740368e-02	2.297553343320565128e-02	4.715755850627609963e-02	3.638933559131211914e-02	4.216908778417371995e-02	4.128911555833453956e-02	2.711894024756181243e-02	0.000000000000000000e+00	2.869184088755034542e-02	8.658208730606029024e-02	5.119630770827537924e-01	9.201239106977980586e-02	7.732318501741164418e-01	0.000000000000000000e+00	3.998611037437210108e-02	0.000000000000000000e+00	2.974971195773998267e-02	3.539355402939388384e-02	9.448087300665583554e-02	2.544688320016384731e-02	6.779015199102969569e-02	0.000000000000000000e+00	4.599786937917985097e-02	1.184403724033678863e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.306791438072234376e-03	3.788121035739025477e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.226705846401031641e-01	1.142842231627448080e-01	3.925355550549773642e-02	0.000000000000000000e+00	2.779731175444648261e-02	1.216593254895348766e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.066917077565230035e-03	2.369417255802845623e-02	0.000000000000000000e+00	4.698703469082285422e-03	0.000000000000000000e+00	7.454291833970873304e-02	6.465660710605801442e-02	1.116531919852410265e-01	2.632386520642001487e-02	0.000000000000000000e+00	5.752755491342975008e-02	0.000000000000000000e+00	4.064415048075039651e-03	3.365754404045909198e-02	8.988688710302817908e-01	1.312006312288087617e-01	7.674254640638204783e-02	0.000000000000000000e+00	8.077438324613690768e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.119607935767510332e-02	8.352341069501663384e-02	5.494619977960694956e-02	9.294161604226709728e-02	0.000000000000000000e+00	1.984985432780874692e-01	5.663564967184699789e-02	0.000000000000000000e+00	2.619347356836027735e-02	0.000000000000000000e+00	8.149440126663749784e-02	8.729550164407830215e-03	2.007710278422712366e-02	3.883791657949223902e-02	0.000000000000000000e+00	3.889403763253810459e-02	1.163919008790760129e-01	4.465408974327095271e-02	4.352303783926314562e-03	0.000000000000000000e+00	3.539364746563101842e-03	0.000000000000000000e+00	0.000000000000000000e+00	8.680387291023479446e-02	6.587667162428249845e-02	0.000000000000000000e+00	5.730368472632525051e-02	4.805868528637260301e-02	1.170672193564073760e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.539075649551888803e-02	0.000000000000000000e+00	3.366510408312934494e-02	2.478998580778284024e-03	2.186299814104773233e-03	0.000000000000000000e+00	5.703901092971543768e-02	4.796510787630807460e-02	6.324120939160432497e-02	1.182468543685860213e-01	0.000000000000000000e+00	6.579722895528659909e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.127874413493587004e-02	1.953376025553324180e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.804035170347888517e-02	0.000000000000000000e+00	2.472720415574314670e-02	0.000000000000000000e+00	2.870993449858660375e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.852254248387191937e-02	0.000000000000000000e+00	9.904741516822089531e-02	0.000000000000000000e+00	2.403049672976862242e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.248922913840654653e-03	4.431399199448005088e-02	3.168717032607389766e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.950178275432735697e-01	8.122491937660581904e-03
0.000000000000000000e+00	8.287878182001491567e-02	0.000000000000000000e+00	4.224805335141956775e-02	6.662169877963214359e-02	4.735500809502670751e-03	2.088412660007432642e-02	8.299987323056601252e-02	0.000000000000000000e+00	9.886446343687627092e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.787613841005295245e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.502695546351790701e-02	4.476893549385646542e-02	2.550497152370818574e-02	4.569389941692005019e-02	2.455554791589589780e-02	4.823683676515808268e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.775551849920812802e-02	1.829228900063794433e-02	9.248313174897371258e-02	0.000000000000000000e+00	4.297494491858407963e-03	0.000000000000000000e+00	5.881707933124385307e-02	6.218108467223924102e-02	0.000000000000000000e+00	4.401962853115269636e-02	1.501886656872525837e-02	0.000000000000000000e+00	3.715545389852618202e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.206145136543924384e-03	1.712211084962314209e-02	0.000000000000000000e+00	4.070510074854427618e-03	6.189268712873673139e-02	5.980666990612489714e-02	3.673557332347527488e-02	4.981861956900793253e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.122066569868327701e-01	0.000000000000000000e+00	1.665779025359738486e-02	2.563667843258336104e-02	5.141782631251833324e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.362914683762153564e-03	0.000000000000000000e+00	0.000000000000000000e+00	3.523253897311728194e-02	0.000000000000000000e+00	5.383166262475817809e-02	7.943296724958413824e-02	0.000000000000000000e+00	6.959900553821049551e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.234737972484933388e-03	1.330295037184259233e-01	0.000000000000000000e+00	1.764561195810787630e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.522991152868086839e-03	0.000000000000000000e+00	2.523850798974677789e-02	0.000000000000000000e+00	9.905337725177058850e-02	3.575756534064537806e-02	0.000000000000000000e+00	5.352921413827126280e-03	0.000000000000000000e+00	3.390599791558829290e-02	3.969385071608590165e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.672090220772298004e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.924977958447880222e-02	0.000000000000000000e+00	6.495299190537530409e-02
3.619875599047939208e-02	2.859426515848706440e-02	4.274074154607528792e-02	4.432625142816937203e-02	7.222841146693564918e-02	1.987303523184391074e-01	1.246895498866518459e-01	4.707633412085524688e-02	5.960169778325558054e-02	2.189258118122360333e-02	0.000000000000000000e+00	1.899187656351767825e-02	6.237536162505862014e-02	3.516502572186731845e-02	0.000000000000000000e+00	8.496196886093843395e-03	4.532511449532394820e-02	5.434806836019484902e-03	0.000000000000000000e+00	8.253698108939866440e-02	3.765183202779901622e-02	2.839759933647631115e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.233962431992945280e-01	2.469587419637356979e-02	1.609365606305914465e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.217739384245899281e-02	5.507026466615308827e-03	4.461790135350604536e-02	6.776450319043540726e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.707983324668370204e-03	4.818482454217413481e-03	0.000000000000000000e+00	7.821151242876652962e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.901617113665748926e-01	1.314624569011550725e-01	5.895172976029115081e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.367712287292768225e-02	0.000000000000000000e+00	3.462988467262399089e-02	5.811336794218978363e-02	1.008559389376152415e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.597929256712266585e-02	0.000000000000000000e+00	4.001229934740943572e-02	0.000000000000000000e+00	1.839266382317053528e-02	2.521533743393978080e-02	0.000000000000000000e+00	2.259385795422167234e-02	4.463510574715941030e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.303865403242884524e-01	0.000000000000000000e+00	9.525732591121821580e-02	4.159423941188768181e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.514659469910095549e-02	0.000000000000000000e+00	6.854345630771797870e-02	1.631791778508140042e-02	5.836225564899058527e-02	2.876052562565612272e-02	7.451515359517642267e-02	5.867488681750240159e-02	0.000000000000000000e+00	9.145309250219765818e-02	0.000000000000000000e+00	9.645043407189843321e-02	0.000000000000000000e+00	8.836638156698771451e-02	0.000000000000000000e+00	3.746106394207622536e-02	6.070022456122190629e-02	6.199268599475542957e-02	1.092664520181493987e-01	5.907967635385443644e-02	4.494166724616614761e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.078930844421817775e-01	0.000000000000000000e+00	9.439839440953186334e-02	3.433220799664042644e-02	7.914637424534735899e-02	1.002941269143175357e-02	1.021964299801537968e-02	6.350300767447293604e-02	0.000000000000000000e+00	8.173463617650944882e-03	1.129341594517160006e-02	8.565223040819758271e-02	2.700852991112465823e-02	4.827576786119246871e-02	0.000000000000000000e+00	5.907844365857940067e-02	5.119607935767510332e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.044220026481721630e-02	4.047673427782571415e-02	3.094165990729580776e-02	1.901287752152482427e-02	3.418081307251498446e-02	4.773856051205194184e-02	0.000000000000000000e+00	5.824183965218891756e-02	0.000000000000000000e+00	5.402123224417594571e-02	0.000000000000000000e+00	3.223149417617283269e-02	7.015975656811648808e-02	4.443605903541997248e-02	1.957610401502884664e-02	6.060871575608150347e-02	6.015771913019729578e-02	5.904102456241479974e-03	1.653675613606589651e-03	3.794485861470248828e-02	1.235488647874847037e-02	0.000000000000000000e+00	6.283489601741047703e-02	5.809640088343751702e-02	0.000000000000000000e+00	2.498975637342116043e-02	0.000000000000000000e+00	1.258549591004237134e-01	0.000000000000000000e+00	5.045249372493842109e-03	4.365694884366822653e-02	0.000000000000000000e+00	1.102400852527306713e-01	5.677803389306496779e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.302578959930138280e-01	2.591164136745896518e-02	1.224035146806126267e-01	3.496427551059368838e-02	0.000000000000000000e+00	4.085549776445156211e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.263931045577465689e-02	8.379688345089279788e-02	0.000000000000000000e+00	3.418615890335068713e-02	7.365033208212667937e-02	4.531449540405934479e-02	3.439872442468511898e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.079120085581144917e-03	0.000000000000000000e+00	5.636966937738141503e-02	3.774262662170552174e-02	0.000000000000000000e+00	4.405511086630155282e-02	4.480966089158293364e-02	2.132584474502706093e-02	0.000000000000000000e+00	4.305024922068173554e-02	2.869723933406233621e-02	0.000000000000000000e+00	2.291722155746158882e-02	0.000000000000000000e+00	1.300982747567581803e-02	2.871580883051265062e-02	8.555789313575535389e-04	0.000000000000000000e+00	3.127591455545420535e-02	3.664996440279467277e-02	0.000000000000000000e+00
0.000000000000000000e+00	0.000000000000000000e+00	3.463448188886952134e-02	6.493885354624528983e-02	2.954765925228422518e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.214123324362935227e-03	1.427796810691205065e-01	4.301567087418201735e-02	0.000000000000000000e+00	1.836388816703080420e-02	1.377810746887054086e-02	9.604843657946199320e-02	1.064897535820574503e-01	3.315842333941382974e-02	5.114814197278454849e-02	5.037094137693561707e-02	7.758031560568795504e-02	3.954307220792733710e-03	4.229532690478979284e-02	8.352341069501663384e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.044220026481721630e-02	0.000000000000000000e+00	9.696540564964481468e-02	1.108625938952251533e-01	2.205438431072598987e-02	7.926287075477503330e-02	7.560458382640386499e-02	0.000000000000000000e+00	7.292383619645410875e-02	0.000000000000000000e+00	9.433363073484035688e-01	1.896313901674822472e-02	3.008264664714293754e-02	1.623742727086716353e-01	4.374211855702282020e-02	4.329298794464843392e-02	1.582677802073469420e-01	4.735423574995629992e-02	5.614816736501224842e-02	3.370362909310906790e-02	1.187136042232136285e-03	0.000000000000000000e+00	3.941003782165552159e-03	8.708376730950723177e-02	9.643516438469171281e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.791741740459756760e-02	0.000000000000000000e+00	1.440068549670978255e-02	9.786498142023067337e-02	4.444260050235833187e-04	4.492285479880573501e-02	3.624733493000047851e-02	3.800974087613846752e-02	2.074658402669393113e-03	2.809547465690032664e-01	6.586131095661840185e-02	5.537447048332066329e-02	7.249374498665216160e-02	0.000000000000000000e+00	7.127199684086162057e-02	0.000000000000000000e+00	1.088344340570831376e-02	3.015189250420603762e-02	1.183644525263169989e-01	0.000000000000000000e+00	1.088849129430383839e-02	8.911135898651016685e-02	7.083498682332246832e-02	7.644375256640342231e-01	2.942314260355391106e-02	2.670574569466087345e-03	2.721626218870524042e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.700297325500641221e-02	0.000000000000000000e+00	8.442316590022432010e-02	1.091974276497734847e-02	1.608164166623343022e-02	1.192376904977238000e-01	8.469788048439368111e-02	2.988751569354632792e-02	0.000000000000000000e+00	3.360113797940497693e-02	1.088859165891353266e-02	0.000000000000000000e+00	3.445992375785171535e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.462934505397007728e-02	1.770489359160901111e-01	0.000000000000000000e+00
4.056675005949869628e-02	2.572026631049547513e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.109372131353738633e-02	1.342853291838083385e-01	9.615638907165749427e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.365139289849803539e-01	0.000000000000000000e+00	4.136878469180201023e-02	1.024617626673495902e-01	7.140386507439001884e-02	4.501136824400737285e-02	1.158449308145722417e-01	0.000000000000000000e+00	5.520337782520216147e-02	5.494619977960694956e-02	0.000000000000000000e+00	1.233962431992945280e-01	4.047673427782571415e-02	9.696540564964481468e-02	0.000000000000000000e+00	6.095444793756733121e-02	3.373759316177209200e-02	2.028932858309524245e-01	5.460952239865065477e-02	4.305005912943855699e-03	2.560781261420864291e-02	0.000000000000000000e+00	6.816958924917407292e-02	4.271164178946806889e-02	4.658633874535011987e-02	4.995895005690108304e-02	0.000000000000000000e+00	2.400096139595809738e-02	6.074166376096296061e-02	5.720776686669426514e-02	5.171932118277325352e-02	0.000000000000000000e+00	2.499450258809961245e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.090289010203668030e-01	5.298839948965868712e-02	0.000000000000000000e+00	3.444662261999690417e-02	7.694758204763448017e-02	2.538450178282983249e-02	0.000000000000000000e+00	1.163142271308901729e-02	5.919000141428198275e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.376329426568651995e-03	0.000000000000000000e+00	3.351549759833506552e-03	8.282488654512503157e-01	8.346032424730223664e-02	5.184531979458732037e-02	1.848200194295350485e-02	0.000000000000000000e+00	1.211778179413230960e-01	9.111313503060656724e-03	9.014451942313960950e-03	2.674731525067843702e-02	7.576386815368917060e-02	0.000000000000000000e+00	1.083649248465712832e-02	4.704074509591045505e-02	4.124390664627522636e-03	1.234305269392979021e-01	4.835423718118867648e-02	1.685937117438826918e-02	0.000000000000000000e+00	2.790656819847205788e-02	0.000000000000000000e+00	1.333852477145733018e-01	0.000000000000000000e+00	1.455772846569951262e-01	1.242884488848711513e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.316985637698700362e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.941963064319518179e-03	5.947617437747208108e-02	0.000000000000000000e+00	2.842946315591809991e-02	5.789047121685382546e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.711884462642289079e-02	0.000000000000000000e+00
2.631748522226622783e-03	0.000000000000000000e+00	1.003677302711184459e-02	0.000000000000000000e+00	2.175588634913686384e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.593836480818136558e-02	6.957211108074262684e-02	8.842179645786951703e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.943634512193434416e-02	3.280088959790739001e-02	6.019650273949596342e-02	4.021921348132891094e-02	8.788905124555293491e-02	2.544424274225047244e-01	1.374981672266007982e-01	3.365625328541194811e-02	4.260362654352940065e-02	9.294161604226709728e-02	0.000000000000000000e+00	2.469587419637356979e-02	3.094165990729580776e-02	1.108625938952251533e-01	6.095444793756733121e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.157632376274301877e-02	7.525162323569029033e-02	0.000000000000000000e+00	4.289727641044903395e-02	0.000000000000000000e+00	7.251464938840318508e-02	1.269387987518304402e-02	2.474586803822832401e-02	7.044794957820738057e-02	0.000000000000000000e+00	5.143614169257856167e-02	2.962500978353019288e-01	8.603671530557484293e-02	3.432149029188944628e-02	6.430181792056480217e-02	2.456569440092108703e-02	0.000000000000000000e+00	2.453564422902588388e-02	7.281953800116890141e-02	1.389532488942673005e-01	3.290821217048067737e-02	1.718509001061012745e-02	0.000000000000000000e+00	4.956755230924919653e-02	1.375202420691081819e-02	0.000000000000000000e+00	1.172488014962566882e-01	1.165308485174161059e-02	0.000000000000000000e+00	2.691238930526426362e-02	2.775903180004834700e-02	0.000000000000000000e+00	2.235569486638201986e-01	6.001803200721178566e-02	5.664564735682462576e-02	3.239210832544275886e-02	0.000000000000000000e+00	7.162347148955140741e-02	1.252673303865604881e-01	2.370845158954293028e-02	3.420700591997231227e-02	1.063846963288218456e-01	0.000000000000000000e+00	2.632785742545311336e-02	6.338657731800630135e-02	9.689977806873107833e-04	4.207280272053168929e-02	1.068565578751672247e-02	2.846521357586177456e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.179807493734578994e-01	7.095935768566813406e-02	0.000000000000000000e+00	1.223735665691415703e-01	0.000000000000000000e+00	6.963596372136661612e-03	3.676616649903705070e-02	2.324508852768132627e-02	4.499185358327693895e-02	3.951361537361988002e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.706464955256699417e-02	6.112568454247909594e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.913706936106919665e-01	1.243280103193119233e-03
3.974728097757838918e-02	4.742288998486517138e-02	1.200328127156629621e-01	7.273482521875855589e-02	1.421472546993402808e-01	6.230069752466380756e-02	4.132781960389034226e-03	0.000000000000000000e+00	6.870936231167300290e-02	8.556383048892547000e-03	9.028161959454860871e-03	3.161559579938941905e-02	2.830849635597341291e-02	1.582097301804732958e-01	0.000000000000000000e+00	2.402503400007224149e-02	2.806500759079882945e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.868695310025021594e-02	6.779869601226800047e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.775551849920812802e-02	1.609365606305914465e-01	1.901287752152482427e-02	2.205438431072598987e-02	3.373759316177209200e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.558797824307953404e-03	2.175125167327475115e-02	2.452916785272128697e-02	0.000000000000000000e+00	4.046377975185296016e-02	3.489199370889272539e-02	9.637059931838409810e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.278309652835899812e-02	3.393023353905637220e-03	2.722807503725076239e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.272795627094652465e-02	0.000000000000000000e+00	7.451765483616258623e-02	0.000000000000000000e+00	4.065600441041956198e-02	6.191806396020011621e-02	3.335764179047440246e-03	1.370409359652667580e-01	2.285141675575378187e-02	6.343742549013256515e-02	7.764542386318963943e-03	2.228790851419584079e-02	0.000000000000000000e+00	7.649297284652303852e-02	0.000000000000000000e+00	7.920670702323395068e-03	0.000000000000000000e+00	6.199200481333900017e-03	1.387849477040848517e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.640678159277191683e-02	1.326436371468702607e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.014901331596987338e-03	1.415775882737756869e-02	2.682692013687873120e-02	0.000000000000000000e+00	7.811192573434648512e-02	3.890466668761594256e-03	0.000000000000000000e+00	6.345264902818345022e-03	2.865123317403403709e-03	1.657260719985361938e-02	3.096026508197916374e-02	2.968847017709127373e-02	9.107336233971320694e-02	0.000000000000000000e+00	7.876224445030872989e-02	0.000000000000000000e+00	1.119320332543836810e-01	8.443846619251670418e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.331802719337280699e-02	5.142491283094473981e-02	2.030799538332910686e-02	2.117597486937181084e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.015808903261424367e-02	7.789959688420491912e-02	3.641598711349280232e-02	1.690712887548543458e-02	2.197980866375873546e-02
4.564370017537675711e-02	5.747130882373480132e-02	0.000000000000000000e+00	2.234565426712329175e-02	1.526291882028783971e-02	3.164913923885710051e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.076066168161175229e-01	6.891925955849304009e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.264882413233445080e-03	6.871492819533373334e-03	5.008981652100950865e-02	5.973669470874189841e-02	9.420198404343926857e-01	9.409936531551900407e-02	1.023448152045839388e-01	0.000000000000000000e+00	4.575833086876125722e-02	1.984985432780874692e-01	1.829228900063794433e-02	0.000000000000000000e+00	3.418081307251498446e-02	7.926287075477503330e-02	2.028932858309524245e-01	7.157632376274301877e-02	7.558797824307953404e-03	0.000000000000000000e+00	6.643028636455784730e-02	0.000000000000000000e+00	9.638528395167067497e-02	2.865560667362926014e-02	6.893101880572539975e-02	5.114827233848392440e-01	3.622236284366624204e-02	5.844406958293404258e-02	3.809773532816026348e-02	4.082312091743354326e-02	1.620390754351278273e-01	1.381182076892250032e-01	4.807942124852628701e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.141159848077048983e-02	6.264625774109874867e-02	1.116435218295168813e-01	6.093340153970695783e-02	2.808253687497870230e-02	0.000000000000000000e+00	7.269846261356573136e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.606131152139547991e-01	5.918244652396099231e-02	0.000000000000000000e+00	2.547227933087232651e-02	3.356032191567129980e-02	0.000000000000000000e+00	9.652984473425146872e-02	4.887405406580676293e-02	8.357742507780024921e-01	6.752412221668285808e-02	0.000000000000000000e+00	6.210226261458220293e-02	0.000000000000000000e+00	2.653187498480855111e-02	2.583729971335950795e-02	9.921580665153711953e-02	3.828982375835146557e-02	8.880816685885399575e-02	8.150197939986497664e-02	0.000000000000000000e+00	8.115293042562408965e-02	9.705712110064376036e-03	4.290843244150224084e-02	0.000000000000000000e+00	3.107294209680059802e-03	1.437198554094073133e-03	5.409197831173709337e-02	7.293689381044166087e-02	7.739529106167213068e-02	0.000000000000000000e+00	2.122605710019742284e-02	1.442983384274117153e-01	3.720125945951796576e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.828492099925465825e-02	2.604765932674693585e-02	4.868696273549530384e-02	5.316541121925699720e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.694203670372470882e-02	1.082640441706981919e-02
2.306323756988800083e-03	3.834187674448996663e-02	2.905069166071631848e-02	0.000000000000000000e+00	1.657778357886583245e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.909557492463752247e-03	0.000000000000000000e+00	1.356057156379907869e-01	9.178374542036452088e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.191399999104121282e-02	0.000000000000000000e+00	6.110485137993606347e-02	5.533922359448504441e-02	6.148341313861906132e-02	5.080647021942775315e-02	6.127996355652280680e-02	0.000000000000000000e+00	3.503863402748412514e-02	5.663564967184699789e-02	9.248313174897371258e-02	0.000000000000000000e+00	4.773856051205194184e-02	7.560458382640386499e-02	5.460952239865065477e-02	7.525162323569029033e-02	2.175125167327475115e-02	6.643028636455784730e-02	0.000000000000000000e+00	3.344544390987886674e-04	5.158000722206330935e-02	0.000000000000000000e+00	1.007565412460502269e-01	0.000000000000000000e+00	5.960182251366603207e-02	9.714959995094860079e-02	0.000000000000000000e+00	6.743056440399908258e-01	9.401593838189566954e-01	4.654870114336528281e-02	1.787662674299687199e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.996872105390349150e-02	1.296646922719767170e-01	1.863859681058879503e-01	2.214981398804631227e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.168440611190760953e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.029502140271441962e-02	2.227907032286971858e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.911469704750815901e-02	0.000000000000000000e+00	6.348643812522598850e-02	4.344899538763392216e-02	1.990037051647458588e-01	5.576366405076474408e-02	0.000000000000000000e+00	7.610451400520056031e-02	1.675640096600302525e-02	1.599164360824792755e-02	4.533467454272410019e-02	1.114587152548853766e-01	0.000000000000000000e+00	4.976342641064105538e-02	1.090372355112276676e-01	0.000000000000000000e+00	3.922221290028331947e-02	3.323316063753837916e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.069148004833273102e-01	0.000000000000000000e+00	8.977977465377107169e-02	4.758807953534262974e-02	1.460193276406236522e-02	0.000000000000000000e+00	2.069240179462809512e-02	0.000000000000000000e+00	5.985270927436586730e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.716687510414853596e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.093496543519141551e-02	7.372777479233022513e-02	9.917565910864638637e-03
