0.000000000000000000e+00	6.405608606150843543e-02	7.486482666666152697e-02	6.387771852440191078e-02	7.934754370550424485e-02	8.294373487455730665e-02	3.462933208710509275e-02	6.261731675289784749e-02	5.107691891319149358e-02	4.564641810225831121e-04	0.000000000000000000e+00	2.270376193754768124e-02	3.612616856950577604e-02	0.000000000000000000e+00	1.016027131850947979e-01	2.992829634130806868e-02	2.494751413269526152e-02	2.691089772348514986e-02	2.163237815551646501e-02	0.000000000000000000e+00	1.461122846421741006e-01	4.893812338459410660e-02	4.448484519929873232e-02	4.602225947047951064e-03	3.190404504300989319e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.768172159637703938e-02	5.766536199411376185e-02	3.339310103337130020e-02	3.174794438570810451e-02	4.049954368245750613e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.143015112610886438e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.627625219816969476e-02	0.000000000000000000e+00	5.566069886483992861e-03	1.727403813247118183e-02	0.000000000000000000e+00	2.371064463876908224e-02	9.875432894535778744e-03	6.062988228504175015e-02	3.202797978475575846e-02	1.432123202949856303e-02	5.647981053799042139e-02	0.000000000000000000e+00	7.837608119845225485e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.329655231047516456e-02	4.873155046320471612e-02	0.000000000000000000e+00	1.014138588915797397e-02	7.786542983948956109e-02	3.747637675491968801e-02	6.316903924815266136e-02	5.658362461120435005e-02	2.965807069987864281e-02	0.000000000000000000e+00	4.193205961777943941e-02	3.615019914878639384e-02	0.000000000000000000e+00	1.576497783739711986e-02	0.000000000000000000e+00	2.547665712024743331e-02	2.475710868182162336e-02	0.000000000000000000e+00	7.117380385172339397e-02	5.808689490465706040e-01	0.000000000000000000e+00	2.928311724540053063e-02	0.000000000000000000e+00	3.224603501568296116e-02	5.022729029517446903e-02	2.932993864637528647e-02	3.787269754270247007e-02	6.644980645554593446e-01	4.706820731152160098e-02	1.040216336265040037e-01	7.455478373391054292e-02	4.578015111849671054e-02	0.000000000000000000e+00	4.921903206681248547e-03	3.231686191462867369e-02	1.381424068738065954e-02	8.450688801516348381e-02	0.000000000000000000e+00	2.640093153502875989e-02	0.000000000000000000e+00	1.043658991422884569e-01	1.463409144743277879e-01	5.093693898835271322e-02	3.385158834885253210e-02	0.000000000000000000e+00	2.585153225842276234e-02
6.405608606150843543e-02	0.000000000000000000e+00	1.029286194456132258e-01	3.034322519400371385e-02	1.727425551962708666e-02	6.013717371395940758e-02	2.283974706709413979e-02	3.634116949089678805e-02	9.136039780502490382e-02	8.373994383827668489e-03	0.000000000000000000e+00	5.384375117406357131e-02	4.711261322824447650e-02	3.500444825150537259e-02	0.000000000000000000e+00	3.977141686671343407e-02	1.853313058600419144e-02	0.000000000000000000e+00	4.843136741880298135e-02	0.000000000000000000e+00	6.173877988630495084e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.400756718777370374e-02	0.000000000000000000e+00	1.349799090367491960e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.360699575085299692e-03	3.969071368313434670e-03	2.947228300172206883e-02	6.234030043327038612e-02	0.000000000000000000e+00	5.523129374738693781e-02	2.357690916942030770e-02	5.066141923195524588e-02	1.122725381746919647e-03	4.795115301211161016e-03	2.282902880656270672e-02	5.356774596443193009e-02	1.228524531263283127e-02	1.381614076995743047e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.406965241492371857e-03	2.999437251212007036e-02	3.356060544521790451e-02	0.000000000000000000e+00	9.096739145368816504e-02	0.000000000000000000e+00	4.385537711232460195e-03	2.580493900551171851e-02	1.134818884561961290e-02	0.000000000000000000e+00	6.544013836867310085e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.098020739570175569e-02	7.479200866472350551e-03	8.655129663722522376e-03	8.897448266020942242e-02	3.046480998485598390e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.336363426985172548e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.213058609364797868e-02	3.199657882969047379e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.322294512992103599e-02	3.097102351191571065e-03	1.418374678816311865e-02	0.000000000000000000e+00	3.249569164657161585e-02	0.000000000000000000e+00	5.030088382696840110e-02	0.000000000000000000e+00	4.123716892883752538e-02	4.832225634430305922e-02	1.069968181747279062e-01	5.780207886142255808e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.882803810046780879e-01	4.193541863396228059e-02	0.000000000000000000e+00	4.828664647200314741e-02	0.000000000000000000e+00	1.336685107378518533e-02	1.529943925034054492e-02	1.347003336946421374e-02	2.650930438024302546e-02	1.819983878468854274e-02	7.497237998468565812e-02
7.486482666666152697e-02	1.029286194456132258e-01	0.000000000000000000e+00	6.945148269518145456e-01	8.879847710191644816e-03	4.249734847702812263e-02	1.570779461951475608e-02	1.337041534186850971e-03	1.820658898448462501e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.662573529111289028e-02	2.747285353351076528e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.322990815717466906e-01	0.000000000000000000e+00	2.739669718084948233e-02	0.000000000000000000e+00	4.111951321408682108e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.306451592800998429e-01	0.000000000000000000e+00	1.847370242878100186e-02	1.461320782205286287e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.815462388887279517e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.381715154338921704e-02	1.323504102956661044e-01	0.000000000000000000e+00	2.729724399074548100e-02	0.000000000000000000e+00	1.085450578864990100e-02	1.682705592868306496e-02	6.818243392603615116e-02	0.000000000000000000e+00	5.086370454393268625e-02	3.006219768530470071e-02	2.344485317586994869e-02	2.329197543793854949e-02	0.000000000000000000e+00	7.161603622334634239e-03	0.000000000000000000e+00	2.843678781280296192e-02	5.256678458046005337e-02	9.687159096826733137e-03	9.020279099346512064e-02	2.207735136326784489e-02	0.000000000000000000e+00	7.957782743352745380e-02	2.063973956808623500e-02	1.923851589542790660e-02	1.382404006593130827e-02	2.223864953852160327e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.401456095277389999e-03	0.000000000000000000e+00	1.938914856017173033e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.964390592532601232e-02	5.066691489086841416e-02	1.026333873062785507e-01	4.281206738580586868e-02	0.000000000000000000e+00	9.015428853572138301e-02	6.695727861556313720e-02	1.055119239333210668e-01	0.000000000000000000e+00	6.635908367430408406e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.912766156114561911e-02	2.155259179413803600e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.668906916054973683e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.549657037373177544e-03	1.763568135588559124e-03	1.204354995977099767e-02	0.000000000000000000e+00	2.422134788660111962e-02
6.387771852440191078e-02	3.034322519400371385e-02	6.945148269518145456e-01	0.000000000000000000e+00	3.926870646576498258e-02	6.453564198791161832e-02	5.353095965647659132e-02	1.192144342727080308e-01	4.259277081811926186e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.632543809768165877e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.733269600925618725e-04	0.000000000000000000e+00	5.209449749957345555e-02	3.178154273673196306e-02	3.960784575365082494e-02	3.954529031221428598e-02	1.322133611723024238e-01	3.723788754361667674e-02	0.000000000000000000e+00	1.019132984784395513e-01	0.000000000000000000e+00	3.904486585814122019e-03	0.000000000000000000e+00	0.000000000000000000e+00	6.734401902155733033e-02	0.000000000000000000e+00	1.488200405414882507e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.119911172695582241e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.902465200863088457e-02	0.000000000000000000e+00	6.690674059464909312e-03	0.000000000000000000e+00	9.514334554780244646e-02	3.976524812611047927e-02	3.103231946446433076e-02	0.000000000000000000e+00	1.172833773884000581e-03	3.566035137577381470e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.586791419439037842e-02	1.167067939903725093e-03	1.297977057032342722e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.140377531577027176e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.256313426006341577e-02	5.862525148457622959e-02	6.439282198531585955e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.084053943285845041e-03	1.079033987323342880e-01	0.000000000000000000e+00	5.026051965849425568e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.041584383211154624e-02	1.086612636851927959e-02	0.000000000000000000e+00	1.000062669972721641e-01	0.000000000000000000e+00	7.789642060653188815e-02	0.000000000000000000e+00	4.993562205670521587e-02	0.000000000000000000e+00	8.174199723167810405e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.892501200813597489e-02	2.483469555497093070e-02	1.723506496485890027e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.577962102028901303e-02	0.000000000000000000e+00	2.103861959533468232e-02	7.316156043509207830e-04	4.086737223558679910e-02
7.934754370550424485e-02	1.727425551962708666e-02	8.879847710191644816e-03	3.926870646576498258e-02	0.000000000000000000e+00	3.249719114357721428e-02	1.160404969707922868e-01	7.759962917185804221e-01	6.765400079075838125e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.605191353758515446e-02	1.131100800918539012e-01	3.516832591014526499e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.378692094621423003e-02	5.625411178483762792e-02	3.831216009060200989e-02	5.530368515273031277e-02	9.168527473141029061e-03	2.961075912287958536e-02	1.217867072155777441e-02	6.031306873764145093e-01	7.612612935918876278e-02	1.237983453985138510e-01	0.000000000000000000e+00	3.782234462314134488e-02	1.817677297446075244e-02	0.000000000000000000e+00	2.230241015679486696e-02	1.043857245898341946e-01	1.047690449604359725e-02	7.604879739555724105e-03	0.000000000000000000e+00	5.365973912436537985e-01	5.534365540831186203e-02	0.000000000000000000e+00	1.147886034741171617e-02	0.000000000000000000e+00	3.156146038778893242e-02	4.624061166617157020e-02	5.011284673764814651e-02	4.288042376193088728e-02	0.000000000000000000e+00	7.216172502002866918e-02	6.906501619305463469e-02	9.811827394072339392e-02	3.290523589158041162e-02	0.000000000000000000e+00	6.306656748846727056e-02	6.814257906712455071e-02	8.207156489433347973e-04	1.770519975702848636e-02	7.732600644149975611e-02	8.449590438415172100e-03	1.842575186014997618e-02	0.000000000000000000e+00	7.720401461905432305e-02	0.000000000000000000e+00	8.186933358311707654e-01	5.346655649085130940e-02	1.924110859392447193e-02	1.606043499755666418e-02	7.688754581641656094e-02	0.000000000000000000e+00	8.461781229535116425e-03	0.000000000000000000e+00	5.126407087160656222e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.591486882266975322e-02	0.000000000000000000e+00	1.832184147060603868e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.918366111070021918e-02	1.782040877076453145e-02	0.000000000000000000e+00	1.872125174800783401e-02	9.955185486284483243e-03	4.643691843958529242e-02	0.000000000000000000e+00	7.484289679873439016e-02	0.000000000000000000e+00	3.172071881250584924e-03	9.194118649906050239e-03	0.000000000000000000e+00	9.160369027897018457e-01	4.015701781977842194e-02	1.639735336913997199e-02	7.853394556480099500e-03	0.000000000000000000e+00	7.538478888474571260e-01	1.040380857352414881e-02	8.968218772461990229e-02	0.000000000000000000e+00	0.000000000000000000e+00
8.294373487455730665e-02	6.013717371395940758e-02	4.249734847702812263e-02	6.453564198791161832e-02	3.249719114357721428e-02	0.000000000000000000e+00	5.022668666032169271e-02	9.142961887194963125e-03	2.250031015084995659e-02	2.133779437002074689e-02	0.000000000000000000e+00	5.556204803540593096e-01	2.921462232279611534e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.305215151045067398e-03	2.550444494727690387e-02	6.157551428583507569e-02	0.000000000000000000e+00	8.655597390512348444e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.322658992568558414e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.050317832622929271e-01	0.000000000000000000e+00	4.251336349700405443e-02	2.653375021484367241e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.872749471399323337e-02	2.984410447629411156e-02	0.000000000000000000e+00	6.242603667522426958e-02	1.414536736440018955e-02	4.427646209837447777e-02	1.617706519374249863e-02	8.357805070803002445e-02	0.000000000000000000e+00	1.298892207992437542e-01	2.722249060835330026e-02	0.000000000000000000e+00	4.460187722408927302e-02	0.000000000000000000e+00	9.072699831443291341e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.855268303909954036e-02	0.000000000000000000e+00	2.530626513663410473e-02	0.000000000000000000e+00	1.243963680897323398e-01	0.000000000000000000e+00	4.549005494330993910e-02	1.298782611662451514e-01	1.042659051603283692e-04	3.121926203696021723e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.416961901337651347e-02	0.000000000000000000e+00	8.594415323741735890e-03	1.078515630550423016e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.676976249612429193e-02	0.000000000000000000e+00	2.687497315953180435e-02	0.000000000000000000e+00	1.950506385679425664e-02	0.000000000000000000e+00	7.373154999890317585e-02	3.468341402433847837e-02	7.216329210442858078e-02	1.513724206425462460e-02	6.417298051724539265e-01	0.000000000000000000e+00	7.357804304628359771e-02	0.000000000000000000e+00	3.269435143754347017e-02	7.277346167000668664e-02	0.000000000000000000e+00	2.546589258999040414e-02	6.079879670110601396e-04	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.365036718639292823e-02	0.000000000000000000e+00	4.738424182265910112e-02	0.000000000000000000e+00	1.521105410301814426e-02
3.462933208710509275e-02	2.283974706709413979e-02	1.570779461951475608e-02	5.353095965647659132e-02	1.160404969707922868e-01	5.022668666032169271e-02	0.000000000000000000e+00	6.634860391860873674e-02	6.501679033637132454e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.791977691782422819e-02	1.279051524066982248e-01	0.000000000000000000e+00	5.553321606216578971e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.876436102640255399e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.914486363477474751e-02	0.000000000000000000e+00	2.401067721881068248e-02	2.251972419138258824e-02	1.954087506630279927e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.212257386459357378e-02	2.894353711374642035e-02	0.000000000000000000e+00	1.005314542346709417e-01	0.000000000000000000e+00	6.124499711357264675e-02	4.992699866615357002e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.387641878395932449e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.228400778259526177e-01	6.036477732587602722e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.014495394277002867e-02	1.226069368541558430e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.454943307839487332e-02	9.450712033303922122e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.477538384645498248e-02	0.000000000000000000e+00	1.441464092910733630e-01	3.386834258196181474e-02	1.005544196666828885e-02	3.455565377404197502e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.750299534075723917e-02	4.942974932666138049e-02	0.000000000000000000e+00	5.253018572832265226e-02	0.000000000000000000e+00	3.819205555364854621e-02	8.256693384961612259e-02	4.011736732243413595e-03	1.203973331532169969e-02	0.000000000000000000e+00	7.936559121126800578e-03	0.000000000000000000e+00	6.388742806944984129e-03	0.000000000000000000e+00	4.725385621675868425e-02	6.143432941036462008e-02	3.447360107303033133e-02	5.642533133170373610e-02	6.140738017881935962e-02	1.818583503268949436e-02	0.000000000000000000e+00	5.265617278077991403e-02	2.845050202292871352e-02	7.265348584413094946e-01	0.000000000000000000e+00	0.000000000000000000e+00	5.002596818312732285e-02	7.005533273134048611e-02	9.416247987689574384e-02	2.011112216111512335e-02	1.646199094338977320e-01	0.000000000000000000e+00	0.000000000000000000e+00
6.261731675289784749e-02	3.634116949089678805e-02	1.337041534186850971e-03	1.192144342727080308e-01	7.759962917185804221e-01	9.142961887194963125e-03	6.634860391860873674e-02	0.000000000000000000e+00	7.043694517275042033e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.728888996856135479e-02	7.001332508474036875e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.233367302247498437e-02	4.177757235707898337e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.654126892243735353e-02	0.000000000000000000e+00	6.195090894927129943e-02	0.000000000000000000e+00	5.652615528635635683e-02	1.075237839855592431e-01	0.000000000000000000e+00	3.671268983405266695e-02	2.947724594127281317e-03	6.381552369694924731e-02	0.000000000000000000e+00	9.385645417163902132e-03	6.911861210291814217e-01	1.333843751435625190e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.156093300608826702e-02	7.793092696506392913e-02	3.854900383426961008e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.974279918800226463e-02	2.882841257471852395e-02	0.000000000000000000e+00	3.227924218045640642e-02	7.038461884294518189e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.876537019748555692e-04	0.000000000000000000e+00	1.622065848962717799e-02	5.030749451998928895e-03	3.698853635322059408e-02	2.034523425722494228e-01	0.000000000000000000e+00	3.550834709416231250e-02	0.000000000000000000e+00	5.522539187712922210e-02	1.670051746277365773e-02	1.716931476529454381e-01	0.000000000000000000e+00	3.659353000918871140e-02	2.276023289731207017e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.030727266036112852e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.907248862447071369e-02	1.664571342856143756e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.766495124933920302e-02	2.238486249493385274e-02	4.210533649949552842e-02	4.340338545314324087e-02	2.975210107618721234e-02	1.124832241790915503e-02	1.242643517793897701e-01	1.562321516628189209e-03	0.000000000000000000e+00	2.058563994361775965e-02	1.282035815266567916e-02	8.953186467103628476e-02	5.227116377127950797e-02	0.000000000000000000e+00	0.000000000000000000e+00	9.354853922803856980e-04	1.240667207711630693e-01	0.000000000000000000e+00	1.308291555322886324e-01	0.000000000000000000e+00	2.368415836730857968e-02
5.107691891319149358e-02	9.136039780502490382e-02	1.820658898448462501e-02	4.259277081811926186e-02	6.765400079075838125e-02	2.250031015084995659e-02	6.501679033637132454e-02	7.043694517275042033e-01	0.000000000000000000e+00	1.549263924684057825e-02	2.353329407648149102e-02	8.991032885543983125e-03	7.019789320844502245e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.062660123136764688e-03	1.384235279774715006e-02	2.612483818877445532e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.517340240055409517e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.207380412877435749e-02	8.940339363117996707e-02	4.789537050620581299e-02	5.811752736887138004e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.003122330786969968e-02	0.000000000000000000e+00	1.620653712106397137e-02	5.749790206077076693e-02	0.000000000000000000e+00	5.467331386743729676e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.062311082927987899e-02	0.000000000000000000e+00	5.414278670630481294e-01	3.459266296920008449e-02	0.000000000000000000e+00	3.323217054777571899e-02	0.000000000000000000e+00	2.761214534319968595e-03	6.791756408838652524e-03	5.924995522374023466e-02	7.767068923984293827e-02	0.000000000000000000e+00	4.071750965539177453e-02	0.000000000000000000e+00	1.401139612891856012e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.225717048790485035e-03	1.118822653353431923e-01	0.000000000000000000e+00	5.375129077918623655e-02	2.457296633091005794e-02	1.211502350206370218e-02	5.403703011529867491e-03	5.518865562265138497e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.895188623545957657e-02	0.000000000000000000e+00	4.055682571081972027e-02	3.693168265695308955e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.731356314196690449e-02	2.783434307183297110e-02	0.000000000000000000e+00	5.808946908778112039e-02	1.883778090304803364e-03	3.915803229491147952e-02	0.000000000000000000e+00	3.784034329472887870e-02	0.000000000000000000e+00	1.070146353015198441e-02	0.000000000000000000e+00	1.272364564437534346e-02	0.000000000000000000e+00	1.329044488237744043e-02	1.892244123141416032e-02	0.000000000000000000e+00	4.152073295175402745e-02	0.000000000000000000e+00	5.658037007168742472e-02	5.918433329346599325e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.359511372361688231e-02	9.092309876485969722e-02	9.594867681153880501e-02	0.000000000000000000e+00	2.468467112732342095e-02
4.564641810225831121e-04	8.373994383827668489e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.133779437002074689e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.549263924684057825e-02	0.000000000000000000e+00	6.016113418971456850e-02	1.205782075091139764e-02	6.630248233484360709e-02	2.722390294570035951e-02	1.403047994085222967e-02	2.255034746356080616e-02	3.776870953663614972e-02	5.813551988190640563e-02	2.230598062481113086e-01	5.775472712138037673e-02	0.000000000000000000e+00	3.273039788008345885e-02	5.690328702250159465e-02	6.312640328199371764e-02	0.000000000000000000e+00	9.398376257230109387e-02	8.884048481633791128e-02	7.384380317632738278e-02	1.420369080401872597e-01	0.000000000000000000e+00	1.444396237583863707e-01	5.583095626309765580e-02	1.063025010821508354e-02	6.709299678407601442e-02	4.857729995469496631e-02	1.554977576692131713e-01	0.000000000000000000e+00	4.844162080300865036e-02	9.988037028781739934e-01	0.000000000000000000e+00	3.110627761910859934e-02	5.226798773085702954e-02	6.611851906411235491e-02	7.350663232036998458e-03	5.913501344543438398e-02	9.911553642507746342e-02	1.837940958442069520e-02	3.237882631781287268e-02	5.348106709669699782e-02	7.346749687828309228e-02	1.009447878690234845e-03	0.000000000000000000e+00	1.856734095752712171e-02	7.521465937603750984e-02	3.887989642406180450e-03	0.000000000000000000e+00	1.179392704220082189e-01	0.000000000000000000e+00	2.900347925855732700e-02	0.000000000000000000e+00	3.648059229041205860e-04	0.000000000000000000e+00	6.129527137112700252e-02	3.367040637766803568e-02	3.829961051557098650e-02	2.998045519891075900e-02	0.000000000000000000e+00	1.117115986593470722e-01	1.228427523237254990e-03	0.000000000000000000e+00	1.532384220279329502e-02	2.924693643682749200e-01	3.605963782505189775e-03	0.000000000000000000e+00	7.276802290232109449e-02	1.258062517462543890e-02	5.601770793095701279e-02	3.320320575121839951e-02	4.918050935426424020e-03	2.818514225956998600e-03	0.000000000000000000e+00	0.000000000000000000e+00	4.859129624042157064e-02	0.000000000000000000e+00	7.750077240547403878e-02	0.000000000000000000e+00	6.859854625194789467e-03	7.983346687866056321e-03	1.363854246618145458e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.773107470754909796e-03	2.704961759666662385e-02	0.000000000000000000e+00	2.047485940050316686e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.124108951635279019e-01	0.000000000000000000e+00
