0.000000000000000000e+00	1.816773455898023915e-01	1.555521592862489921e-01	4.357985673085840728e-01	5.918354366356073926e-02	1.234886316999607853e-01	1.774883836633553424e-01	5.655085884291040366e-03	1.907648021065332933e-01	3.069526853101810226e-02	0.000000000000000000e+00	2.455315338263471814e-01	1.456813415931312305e-01	1.338707203210475483e-01	6.458957007420774998e-02	5.515482963048818146e-03	2.943816590697266589e-02	3.689212974663248767e-02	0.000000000000000000e+00	5.880610618501230791e-02	1.156381746205407818e-01	5.749995577670839741e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.728664398933098312e-01	8.786726084011887983e-02	1.450679486734323953e-01	0.000000000000000000e+00	1.745460730748570489e-03	2.406128517740764305e-01	0.000000000000000000e+00	1.599727233907027035e-01	4.706926655530969256e-02	8.264725039271562934e-02	3.665118549646272095e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.198357620003489554e-01	0.000000000000000000e+00	2.628510657587116994e-01	0.000000000000000000e+00	8.165097103777871346e-02	6.603098305601651230e-02	5.475712064531651491e-02	4.362117259389010349e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.332541750069047293e-01	5.511022428442899357e-02	0.000000000000000000e+00	2.183469170720576669e-01	0.000000000000000000e+00	1.090204089951212485e-01	0.000000000000000000e+00	2.268561141686794291e-01	8.965463453323484211e-02	4.858113999816380396e-02	1.759531579096598186e-01	0.000000000000000000e+00	7.173039382864949791e-03	1.637756771216599683e-01	9.234965433689396042e-02	5.690450151921767896e-02	1.055168704448880973e-01	1.181721481333706802e-01	0.000000000000000000e+00	2.724999295273991540e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.073440101775988975e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.589794770025776960e-01	0.000000000000000000e+00	5.903272188677011895e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.067718778716874428e-02	3.475228707223689678e-02	1.841737304119636376e-01	0.000000000000000000e+00	3.030557644813757223e-01	0.000000000000000000e+00	1.933607419450641962e-01	0.000000000000000000e+00	3.662046468374000052e-02	0.000000000000000000e+00	2.566059796845397353e-02	1.787290795824841294e-01	0.000000000000000000e+00	4.799520222555885007e-02	1.721581526048641952e-02	5.894536744827057889e-02	6.131733830288330772e-02	0.000000000000000000e+00	4.155848345753643779e-03	2.027074532590020239e-02	0.000000000000000000e+00	2.086011952742233555e-01	3.940867110216229874e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.080955869518439888e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.058371089898082817e-02	0.000000000000000000e+00	1.485534704480283991e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.860954925202231575e-02	0.000000000000000000e+00	1.267550947661507665e-01	3.618378713099821165e-03	0.000000000000000000e+00	8.544051193973213609e-02	1.955712424721722520e-01	0.000000000000000000e+00	9.022085255490046307e-02	6.473548444417381864e-02	2.795754916861729195e-02	7.694124512061621679e-02	0.000000000000000000e+00	8.045183228480926041e-03	0.000000000000000000e+00	3.344862922667554000e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.709901015936820742e-02	3.531572480188593377e-01	0.000000000000000000e+00	4.888226234609034659e-02	0.000000000000000000e+00	0.000000000000000000e+00	7.427918001425241890e-02	0.000000000000000000e+00	1.036390416955084298e-01	0.000000000000000000e+00	8.666853100868053550e-02	3.248209499686634250e-02	0.000000000000000000e+00	6.696260176518169238e-02	1.578509906945955998e-02	0.000000000000000000e+00	1.415023815452886302e-01	6.567697969204401576e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.712212205665821219e-02	1.408528793946640101e-01	1.372634364879153288e-02	6.940008849157691673e-02	1.030982923752918057e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.000054138783014988e-02	1.462216223873497589e-01	1.328794794175301164e-01	6.024837502255756677e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.870134398969308942e-02	2.230332489492874160e-02	0.000000000000000000e+00	4.040861007694217938e-02	3.541107035603311033e-03	0.000000000000000000e+00	0.000000000000000000e+00	2.278927091305520819e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.246310668480037853e-02	0.000000000000000000e+00	4.194737873106793385e-04	4.117546781272193868e-02	0.000000000000000000e+00	7.312175369993932639e-02	0.000000000000000000e+00	4.788528047323058201e-02	4.957868374131634004e-02	3.653458611812579471e-01	1.335569622193575612e-01	0.000000000000000000e+00	9.754738466186670121e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.286954905203352317e-02	1.248017440798820932e-01	1.098529815849949298e-01	0.000000000000000000e+00	7.136503774262867306e-02	0.000000000000000000e+00	0.000000000000000000e+00
1.816773455898023915e-01	0.000000000000000000e+00	2.850147248507708952e-01	2.302719715399250688e-01	5.143661542183314631e-03	1.660175044298898839e-01	7.360639932012161268e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.247102061419934044e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.771782159829512426e-02	0.000000000000000000e+00	1.188137539499756895e-01	1.575932802961030055e-01	1.046926663738041857e-01	8.345572862082169252e-02	4.773966128015129373e-02	2.973037045591407912e-01	9.203397184388839580e-03	6.869270083549332273e-02	0.000000000000000000e+00	2.127524494689946727e-02	9.126616139696330787e-02	5.504100016621862185e-02	7.392166610778415185e-03	6.133024403650921830e-02	4.396674881249247324e-01	9.134167668460167755e-02	4.503251495497388041e-02	2.579732650061579424e-02	1.352422040024486294e-01	4.276661822591618263e-03	7.010868893390830026e-02	0.000000000000000000e+00	1.130743727139240234e-01	1.719442865042783153e-01	3.863458888490411275e-02	0.000000000000000000e+00	3.925250490641165463e-02	1.685854332428070590e-01	0.000000000000000000e+00	6.161348338892910781e-02	2.080988355963900999e-02	0.000000000000000000e+00	5.491538047743768636e-02	9.956083940389302833e-02	2.081477507780846448e-01	0.000000000000000000e+00	3.306561694309267385e-01	1.359304660630804296e-01	8.444641581137463798e-03	0.000000000000000000e+00	1.496116879938074740e-01	5.784597046162893996e-02	0.000000000000000000e+00	4.979272064868865422e-01	8.599468936195077406e-02	0.000000000000000000e+00	0.000000000000000000e+00	4.337235805779834225e-02	0.000000000000000000e+00	2.239020957237863318e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.033377567888490584e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.075200724086089243e-02	1.925236179820113275e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.295252570758603505e-01	3.413183983373349606e-02	1.170462667885094864e-02	4.688531874596649912e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.138182458841686173e-01	3.421383724579533658e-01	0.000000000000000000e+00	5.346456271945771999e-01	5.209535280493091114e-02	4.785983611517644065e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.910779053326669114e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.441375157633158210e-01	1.176170831460333077e-01	2.528719504033358906e-02	3.970659880365552674e-02	0.000000000000000000e+00	3.020893063469936093e-02	0.000000000000000000e+00	1.149194313516844340e-01	5.695026753898072003e-02	1.961456345788668496e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.327239363111454296e-01	2.692946099004578028e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.374406675824034640e-02	5.249021271616671411e-03	9.160972853245118175e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.219510814232846602e-01	1.313998186916281730e-01	0.000000000000000000e+00	1.763430451965046220e-01	0.000000000000000000e+00	5.378325336127701833e-02	0.000000000000000000e+00	1.191011014965248499e-01	3.399154493600101135e-02	9.034862864942481628e-03	1.626199436060844425e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.489886074112255765e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.784200359801466462e-02	1.304285255788711906e-01	0.000000000000000000e+00	9.388548525412137441e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.908855558409912612e-01	1.636502842274006608e-01	1.729743610450774349e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.261369962100640285e-02	6.452308762226448280e-02	1.058587216470630310e-01	2.449435896791353484e-02	9.075123629135133096e-02	7.554333382074483738e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.653040990786282027e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.713931724347607155e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.314628366335894583e-02	3.577871025268186678e-02	6.716575285598190732e-03	6.412542021694316724e-03	0.000000000000000000e+00	1.129661215463008753e-02	3.117527786370321782e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.155739206726682913e-02	4.637968771118513439e-02	0.000000000000000000e+00	1.339290240821685296e-01	2.431658941565432303e-02	0.000000000000000000e+00	4.051300466863772681e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.951145841013523757e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.790501601159690759e-02	0.000000000000000000e+00	2.003935968924306157e-02
1.555521592862489921e-01	2.850147248507708952e-01	0.000000000000000000e+00	4.317180057151300265e-01	0.000000000000000000e+00	2.500768205657356580e-01	8.913459811720041148e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.188911090760389894e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.082668463389907104e-02	1.631845924307413764e-01	0.000000000000000000e+00	1.490907341186714086e-01	1.027842089255087826e-01	1.473094970170986673e-01	1.684262407101347614e-01	3.350838698970408647e-01	2.409549278784094972e-01	1.540215233348931900e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.942610199767515367e-02	1.305717316262607064e-01	3.414070827188499246e-02	1.238347991385909952e-01	2.508140715940742616e-01	1.452365233935558331e-01	1.439342994482743499e-01	0.000000000000000000e+00	6.532055106569742420e-02	0.000000000000000000e+00	6.514366170701049730e-02	0.000000000000000000e+00	4.584883456310115402e-02	5.814661350953273522e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.722542068721748532e-01	0.000000000000000000e+00	7.140473272460343135e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.787609777510470455e-01	1.523306175292414577e-01	5.729136115950412417e-02	3.421090962971622962e-01	0.000000000000000000e+00	1.145072131430104473e-01	0.000000000000000000e+00	4.656711133945590220e-02	1.323399643730136521e-01	0.000000000000000000e+00	2.156244205743098608e-01	3.559663182674774329e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.654320009311342765e-01	7.859516619127122905e-02	1.876207749838714745e-01	1.029749529274220643e-01	0.000000000000000000e+00	1.701579399668789738e-01	1.295646890863210443e-01	0.000000000000000000e+00	9.383560086875686324e-02	1.222739973789787465e-01	0.000000000000000000e+00	1.664802568889093282e-01	1.740623350985927575e-01	0.000000000000000000e+00	8.491133938963280059e-02	4.696666330287717350e-02	5.711956615230336966e-03	0.000000000000000000e+00	8.318107655566940942e-03	2.039589672769087370e-01	1.394140780147908043e-01	2.897958095452141669e-01	1.804100441713238911e-01	1.709849688373092647e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.330060460636121600e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.480676358183418945e-02	2.779886617155332210e-02	4.972000667975115529e-02	6.507404669227201052e-03	5.395308214724565260e-02	8.856894281546144609e-02	2.397414223226832647e-02	3.739526198592799805e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.764665384617229715e-01	6.108092951510500634e-02	1.024818219271962233e-01	8.258725912246545064e-02	0.000000000000000000e+00	4.846430134188241950e-02	8.603613527976031183e-02	0.000000000000000000e+00	2.072437644822582581e-01	1.094199561546882471e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.391609740331053849e-02	1.555566624510423997e-02	7.953153960424365343e-02	0.000000000000000000e+00	1.171110046359030883e-02	4.281190627113969777e-02	5.690058954496850924e-02	0.000000000000000000e+00	1.468949104731149535e-01	1.087081517788548307e-01	1.424261816594723784e-01	0.000000000000000000e+00	3.334695987211840074e-02	1.043711934043725469e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.386619918844231858e-01	1.344189598301555842e-02	9.051258777450130188e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.210390519790998792e-01	0.000000000000000000e+00	1.238536299739930180e-01	4.604920456394728800e-02	1.253778945573457149e-01	0.000000000000000000e+00	0.000000000000000000e+00	7.734208192184066633e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.458191809659041049e-02	0.000000000000000000e+00	1.770413813799914249e-01	1.004153364408896659e-01	0.000000000000000000e+00	9.786133366016747104e-03	9.732776663352636637e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.667036856060028216e-01	4.826386330790569806e-02	0.000000000000000000e+00	5.704494462587827303e-02	3.632865504786918307e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.414305908754784801e-03	5.711917050245304828e-02	0.000000000000000000e+00	1.087965562800258072e-02	1.132285972747563811e-02	0.000000000000000000e+00	3.617316303865280355e-03	0.000000000000000000e+00	1.006756205086274114e-01	0.000000000000000000e+00	5.335326007202925713e-02	9.494498452838527613e-02	4.396593587476077536e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.099247370188356124e-02	0.000000000000000000e+00	0.000000000000000000e+00
4.357985673085840728e-01	2.302719715399250688e-01	4.317180057151300265e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.448486187045330942e-01	3.080554634290129032e-02	0.000000000000000000e+00	3.399952222905946314e-02	1.012448445365954491e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.483419249712485663e-02	5.026646602029991029e-02	0.000000000000000000e+00	1.747467977186936694e-02	1.324713851976322063e-02	1.509985081678599100e-02	6.153192973719612269e-02	0.000000000000000000e+00	2.434368338782413321e-01	6.630619870590890317e-04	4.992886118206112112e-02	1.079951210354653524e-01	4.169989036678579258e-02	1.213292281793996730e-01	1.078414975253294966e-01	1.157548168391637766e-01	0.000000000000000000e+00	5.355839285633108293e-01	2.342766454890018654e-02	1.072722423464202018e-01	4.907770517942981747e-02	1.379748886882649350e-01	0.000000000000000000e+00	1.371461950658756368e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.030600723445404931e-02	6.068789905237505916e-02	1.696259705370586623e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.556464728080500209e-02	5.946926803868306938e-02	8.854800510356521104e-02	4.167984729349879548e-03	4.256150220532044504e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.455137678464196033e-02	7.784561012031490992e-03	1.927878038018852325e-01	0.000000000000000000e+00	3.635325974228453272e-01	8.490673785730495221e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.156100145535275819e-01	0.000000000000000000e+00	1.603814608798441732e-01	3.229315360848448307e-02	0.000000000000000000e+00	3.065598132271334444e-02	4.310867297523562902e-02	9.898277483660476717e-02	0.000000000000000000e+00	1.087836820139341434e-03	0.000000000000000000e+00	2.275554850781218164e-02	7.915357264617781108e-02	9.971479218194408134e-02	0.000000000000000000e+00	1.455074174770811246e-01	0.000000000000000000e+00	2.666203471513120538e-02	0.000000000000000000e+00	2.895343550451546233e-01	5.625321144681479091e-02	4.635981186125674447e-01	0.000000000000000000e+00	2.526713626078974095e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.062585159698220705e-02	2.017429285947560103e-01	3.589765981937825812e-02	0.000000000000000000e+00	1.475634677917020236e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.326954908155453597e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.088946138334876690e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.918670578298266982e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.531284880702247331e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.170193664337553840e-02	0.000000000000000000e+00	2.748628700540812694e-02	3.379589149032103616e-03	0.000000000000000000e+00	4.194412139772475678e-02	1.926365879500572253e-01	0.000000000000000000e+00	1.928250784716076249e-01	0.000000000000000000e+00	2.552080724708233328e-02	7.296786578299382930e-02	1.447961391729233882e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.335335004861686631e-03	0.000000000000000000e+00	7.778191650665017276e-02	0.000000000000000000e+00	1.094307369969409194e-01	0.000000000000000000e+00	6.348550884681979090e-02	0.000000000000000000e+00	1.010272072389910153e-01	5.328248242480363578e-02	1.716908042179101090e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.050418722760124046e-02	1.838548372638786413e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.696914463802084772e-02	0.000000000000000000e+00	6.307482465825355045e-02	3.958522585016392009e-02	7.151110619251185851e-02	2.721737610172773186e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.211936194617767693e-02	0.000000000000000000e+00	3.202843731336176003e-02	0.000000000000000000e+00	1.440577125775315470e-03	0.000000000000000000e+00	7.030045065044970842e-02	0.000000000000000000e+00	7.220570576096146942e-02	1.061504907886329091e-01	0.000000000000000000e+00	1.616792464047456801e-01	1.190415373843460717e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.080307298069081295e-02	2.057231498034106220e-03	2.367384673358979841e-02	0.000000000000000000e+00	0.000000000000000000e+00	5.986318918796138672e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.656525399793081291e-02	0.000000000000000000e+00	0.000000000000000000e+00	1.966011797906404013e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.815458744991692575e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.598899094593781156e-02	0.000000000000000000e+00	2.328375179831471825e-02	2.829012571719312710e-02	1.604044689446649033e-02	7.930036072404965386e-02	3.749064406893818507e-02	9.061359803828192283e-02	0.000000000000000000e+00	2.562894213677822941e-02
5.918354366356073926e-02	5.143661542183314631e-03	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.966507335635537146e-01	4.487250676184250109e-01	6.200344140901016265e-01	0.000000000000000000e+00	4.141295072429117957e-02	2.483862616213524388e-01	4.010370634262155343e-01	0.000000000000000000e+00	5.710323126572754149e-02	4.865622078215353641e-02	4.455754593867265398e-03	6.369015727546317035e-03	0.000000000000000000e+00	7.226928132640726699e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.059505721590404015e-01	5.575792561399537522e-02	6.112937616996821227e-02	3.983585277318282131e-02	7.027587951368144924e-03	4.350054504170112329e-02	0.000000000000000000e+00	9.330862026712022014e-03	4.661129771205284045e-01	3.442542911014285362e-02	2.433553286634087820e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.451973661455878584e-02	2.517221559621245219e-02	2.144137896543500676e-01	1.523950944874391256e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.935389718807947440e-02	1.379022534838552083e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.997092716982457633e-02	8.135103191848143400e-02	2.239577780443976780e-03	0.000000000000000000e+00	5.393949850074003516e-02	0.000000000000000000e+00	3.987252914011106264e-01	5.859679565411974461e-02	1.036385458747856106e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.016312033411215121e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.965203030721276695e-03	0.000000000000000000e+00	0.000000000000000000e+00	1.973087925032114553e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.020601778903010681e-02	0.000000000000000000e+00	1.879745809955015237e-02	0.000000000000000000e+00	8.952392177434397025e-03	0.000000000000000000e+00	9.143530387771714452e-02	0.000000000000000000e+00	4.853944545153683274e-03	0.000000000000000000e+00	1.838354475986323650e-02	3.449099526580128722e-02	5.635350686587334290e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.754830883821321241e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.682009925956574045e-02	0.000000000000000000e+00	1.440494458327900573e-01	8.956880488509973148e-02	3.780760413515887319e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.000590120258866733e-01	0.000000000000000000e+00	0.000000000000000000e+00	2.294877881265819652e-01	8.341920534386790265e-02	0.000000000000000000e+00	1.573155905119471253e-03	0.000000000000000000e+00	1.493404023043927442e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.030957976837525325e-02	0.000000000000000000e+00	0.000000000000000000e+00	6.680502822808984109e-02	0.000000000000000000e+00	4.940101465176026385e-02	0.000000000000000000e+00	6.545759712967177957e-02	2.313787500393721733e-02	5.247802170398448846e-02	0.000000000000000000e+00	0.000000000000000000e+00	8.286000533863337181e-03	0.000000000000000000e+00	2.006399829747743391e-01	0.000000000000000000e+00	2.113485238471123073e-02	1.447875486011406254e-01	2.440370597277739719e-03	5.658854902662844438e-02	1.327077048624099483e-02	0.000000000000000000e+00	3.814809208794220363e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.822836593996317867e-01	0.000000000000000000e+00	1.155792412420608359e-02	2.373281679454386159e-02	0.000000000000000000e+00	1.409140303103818305e-02	0.000000000000000000e+00	3.783069407250488209e-02	0.000000000000000000e+00	0.000000000000000000e+00	2.243997892169207198e-01	2.537759814155951098e-03	3.121053137441849069e-03	1.017537481054686110e-01	0.000000000000000000e+00	2.837220901098911896e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.216131501291966399e-02	2.314009982727920911e-01	8.123438801441683343e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.762787696377500657e-02	0.000000000000000000e+00	8.482112638807103033e-02	7.803956501829013848e-02	0.000000000000000000e+00	0.000000000000000000e+00	3.896655849355065010e-02	1.493607279098603247e-01	1.147697143192972086e-01	0.000000000000000000e+00	2.043044917122872339e-01	0.000000000000000000e+00	2.837093875280307098e-01	0.000000000000000000e+00	5.676155565898782090e-02	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.894227678713323981e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.296266189059701868e-01	2.004239161577831552e-01	0.000000000000000000e+00	5.060023844814480753e-01	0.000000000000000000e+00	6.891504461708530815e-01	0.000000000000000000e+00	0.000000000000000000e+00
